"PT","Porto","Corredoura"
"PT","Santarem","Corredoura"
"PT","Viana Do Castelo","Corredoura"
"PT","Viseu","Corredoura"
"PT","Faro","Correeira"
"PT","Lisboa","Correeira"
"PT","Faro","Corregos De Monte Seco"
"PT","Faro","Corregos De Santa Luzia"
"PT","Santarem","Correias"
"PT","Viana Do Castelo","Correlha"
"PT","Braganca","Corrica"
"PT","Castelo Branco","Corricao"
"PT","Lisboa","Corriola De Cima"
"PT","Setubal","Corroios"
"PT","Portalegre","Corsas"
"PT","Faro","Corta Porcas"
"PT","Guarda","Corteagada"
"PT","Faro","Corte Besteiros"
"PT","Faro","Corte Bucho"
"PT","Beja","Corte Cabo"
"PT","Coimbra","Cortecega"
"PT","Faro","Corte Da Seda"
"PT","Beja","Corte Da Velha"
"PT","Beja","Corte De Cobres"
"PT","Faro","Corte De Donas"
"PT","Beja","Corte De Pao E Agua"
"PT","Faro","Corte De Sao Tome"
"PT","Beja","Corte Do Gafo De Baixo"
"PT","Beja","Corte Do Gafo De Cima"
"PT","Faro","Corte Do Gago"
"PT","Faro","Corte Do Neto"
"PT","Faro","Corte Do Ouro"
"PT","Faro","Corte Do Peso"
"PT","Beja","Corte Do Pinto"
"PT","Faro","Corte Do Sobro"
"PT","Beja","Corte Fidalgo"
"PT","Beja","Corte Figueira"
"PT","Aveiro","Cortegaca"
"PT","Braga","Cortegaca"
"PT","Lisboa","Cortegaca"
"PT","Viana Do Castelo","Cortegaca"
"PT","Viseu","Cortegaca"
"PT","Aveiro","Cortegada"
"PT","Viana Do Castelo","Cortegada"
"PT","Viseu","Cortegada"
"PT","Lisboa","Cortegana"
"PT","Faro","Corte Garcia"
"PT","Faro","Corte Joao Marques"
"PT","Faro","Cortelha"
"PT","Faro","Cortelha De Baixo"
"PT","Faro","Corte Nova"
"PT","Faro","Corte Paral"
"PT","Beja","Corte Pequena"
"PT","Faro","Corte Pereiro"
"PT","Beja","Corte Pinheiro"
"PT","Coimbra","Corterredor"
"PT","Castelo Branco","Cortes"
"PT","Coimbra","Cortes"
"PT","Faro","Cortes"
"PT","Leiria","Cortes"
"PT","Santarem","Cortes"
"PT","Viana Do Castelo","Cortes"
"PT","Guarda","Cortes Da Veiga"
"PT","Castelo Branco","Cortes De Baixo"
"PT","Castelo Branco","Cortes Do Meio"
"PT","Faro","Corte Serranos"
"PT","Coimbra","Corteses"
"PT","Lisboa","Cortesia"
"PT","Beja","Corte Sines"
"PT","Faro","Cortes Pereiras"
"PT","Faro","Corte Tabeliao"
"PT","Faro","Corte Vidreiro"
"PT","Faro","Cortezaes"
"PT","Beja","Cortezorrinha"
"PT","Coimbra","Cortica"
"PT","Leiria","Cortica"
"PT","Castelo Branco","Corticada"
"PT","Guarda","Corticada"
"PT","Leiria","Corticada"
"PT","Viseu","Corticada"
"PT","Evora","Corticadas"
"PT","Evora","Corticadas Do Lavre"
"PT","Santarem","Cortical"
"PT","Evora","Cortical De Baixo"
"PT","Coimbra","Corticeiro De Baixo"
"PT","Coimbra","Corticeiro De Cima"
"PT","Santarem","Corticinha"
"PT","Guarda","Cortico"
"PT","Portalegre","Cortico"
"PT","Vila Real","Cortico"
"PT","Guarda","Cortico Da Serra"
"PT","Santarem","Corticois"
"PT","Braganca","Corticos"
"PT","Braga","Cortinhal"
"PT","Viana Do Castelo","Cortinhal"
"PT","Aveiro","Cortinhas"
"PT","Beja","Cortinhas"
"PT","Braga","Cortinhas"
"PT","Viana Do Castelo","Cortinhas"
"PT","Vila Real","Cortinhas"
"PT","Faro","Cortinhola"
"PT","Guarda","Coruche"
"PT","Santarem","Coruche"
"PT","Leiria","Corucho"
"PT","Braganca","Corujas"
"PT","Coimbra","Corujeira"
"PT","Evora","Corujeira"
"PT","Guarda","Corujeira"
"PT","Porto","Corujeira"
"PT","Santarem","Corujeira"
"PT","Viseu","Corujeira"
"PT","Madeira","Corujeira De Dentro"
"PT","Viseu","Corujeiro"
"PT","Faro","Corujos"
"PT","Vila Real","Corva"
"PT","Santarem","Corvas De Baixo"
"PT","Vila Real","Corveira"
"PT","Viseu","Corveira"
"PT","Porto","Corveiros"
"PT","Coimbra","Corvo"
"PT","Viseu","Corvo"
"PT","Azores","Corvo"
"PT","Beja","Corvos"
"PT","Viana Do Castelo","Corvos"
"PT","Viseu","Corvos"
"PT","Leiria","Cos"
"PT","Coimbra","Coselhas"
"PT","Braga","Cossourado"
"PT","Viana Do Castelo","Cossourado"
"PT","Braga","Costa"
"PT","Coimbra","Costa"
"PT","Porto","Costa"
"PT","Viana Do Castelo","Costa"
"PT","Porto","Costa De Alem"
"PT","Leiria","Costa De Baixo"
"PT","Setubal","Costa De Caparica"
"PT","Coimbra","Costa De Lanos"
"PT","Coimbra","Costa De Lavos"
"PT","Coimbra","Costa De Rios Frios"
"PT","Leiria","Costa Do Ardido"
"PT","Aveiro","Costa Do Valado"
"PT","Porto","Costa Grande"
"PT","Aveiro","Costa Ma"
"PT","Aveiro","Costa Nova"
"PT","Aveiro","Costa Nova Do Prado"
"PT","Setubal","Costas De Cao"
"PT","Braga","Costeira"
"PT","Viana Do Castelo","Costeira"
"PT","Viseu","Costilhao"
"PT","Viseu","Cota"
"PT","Viana Do Castelo","Cotao"
"PT","Coimbra","Cotas"
"PT","Vila Real","Cotas"
"PT","Viseu","Cotelo"
"PT","Leiria","Cotem"
"PT","Faro","Cotifo De Cima"
"PT","Guarda","Cotimos"
"PT","Viana Do Castelo","Cotinho"
"PT","Leiria","Coto"
"PT","Viana Do Castelo","Coto"
"PT","Setubal","Cotovia"
"PT","Leiria","Cotrofe"
"PT","Viseu","Coucao"
"PT","Braga","Coucieiro"
"PT","Leiria","Coucinheira"
"PT","Santarem","Couco"
"PT","Viana Do Castelo","Couco"
"PT","Viseu","Couco"
"PT","Leiria","Coucoes"
"PT","Santarem","Couco Fundeiro"
"PT","Braganca","Coucos"
"PT","Leiria","Coulo"
"PT","Leiria","Coura"
"PT","Viana Do Castelo","Coura"
"PT","Viseu","Coura"
"PT","Setubal","Courela"
"PT","Guarda","Courelas"
"PT","Portalegre","Courelas"
"PT","Santarem","Courelas"
"PT","Braga","Courel"
"PT","Santarem","Courelinhas"
"PT","Castelo Branco","Coutada"
"PT","Coimbra","Coutada"
"PT","Lisboa","Coutada"
"PT","Portalegre","Coutada"
"PT","Portalegre","Coutada De Barros"
"PT","Santarem","Coutada De Cima"
"PT","Viana Do Castelo","Coutada De Cima"
"PT","Braga","Couto"
"PT","Santarem","Couto"
"PT","Viana Do Castelo","Couto"
"PT","Viseu","Couto"
"PT","Aveiro","Couto De Baixo"
"PT","Viseu","Couto De Baixo"
"PT","Viseu","Couto De Cima"
"PT","Aveiro","Couto De Cocujaes"
"PT","Aveiro","Couto De Esteves"
"PT","Braga","Cova"
"PT","Castelo Branco","Cova"
"PT","Coimbra","Cova"
"PT","Santarem","Cova"
"PT","Viana Do Castelo","Cova"
"PT","Castelo Branco","Cova Da Azenha"
"PT","Santarem","Cova Da Iria"
"PT","Braganca","Cova Da Lua"
"PT","Lisboa","Cova Da Moura"
"PT","Faro","Cova Da Muda"
"PT","Setubal","Cova Da Piedade"
"PT","Coimbra","Cova Da Serpe"
"PT","Beja","Cova Da Zorra"
"PT","Leiria","Cova De Lobo"
"PT","Coimbra","Cova Do Barro"
"PT","Coimbra","Cova Do Lobo"
"PT","Madeira","Cova Do Moirao"
"PT","Coimbra","Cova Do Ouro"
"PT","Coimbra","Covais"
"PT","Leiria","Covais"
"PT","Viseu","Coval"
"PT","Aveiro","Coval Quente"
"PT","Coimbra","Covanca"
"PT","Coimbra","Covancas"
"PT","Coimbra","Covao"
"PT","Leiria","Covao Da Carvalha"
"PT","Azores","Covao Da Mula"
"PT","Leiria","Covao Da Silva"
"PT","Santarem","Covao Do Coelho"
"PT","Santarem","Covao Do Feto"
"PT","Aveiro","Covao Do Lobo"
"PT","Leiria","Covao Do Sabugueiro"
"PT","Leiria","Covao Dos Mendes"
"PT","Santarem","Covao Dos Porcos"
"PT","Leiria","Covas Altas"
"PT","Braga","Covas"
"PT","Coimbra","Covas"
"PT","Lisboa","Covas"
"PT","Porto","Covas"
"PT","Viana Do Castelo","Covas"
"PT","Vila Real","Covas"
"PT","Viseu","Covas"
"PT","Azores","Covas"
"PT","Lisboa","Covas De Ferro"
"PT","Vila Real","Covas Do Barroso"
"PT","Vila Real","Covas Do Douro"
"PT","Viseu","Covas Do Monte"
"PT","Viseu","Covas Do Rio"
"PT","Viana Do Castelo","Covela"
"PT","Vila Real","Covelaes"
"PT","Aveiro","Covelas"
"PT","Braga","Covelas"
"PT","Braganca","Covelas"
"PT","Porto","Covelas"
"PT","Viseu","Covelas"
"PT","Vila Real","Covelinhas"
"PT","Aveiro","Covelo"
"PT","Coimbra","Covelo"
"PT","Porto","Covelo"
"PT","Viana Do Castelo","Covelo"
"PT","Vila Real","Covelo"
"PT","Viseu","Covelo"
"PT","Coimbra","Covelo De Baixo"
"PT","Braga","Covelo De Cima"
"PT","Viseu","Covelo De Paiva"
"PT","Aveiro","Covelo De Paivo"
"PT","Vila Real","Covelo Do Gerez"
"PT","Porto","Covelo Do Monte"
"PT","Coimbra","Covelos"
"PT","Viana Do Castelo","Covelos"
"PT","Braga","Covide"
"PT","Castelo Branco","Covilha"
"PT","Santarem","Covinhas"
"PT","Castelo Branco","Covoes"
"PT","Coimbra","Covoes"
"PT","Faro","Covoes"
"PT","Leiria","Covoes"
"PT","Lisboa","Covoes"
"PT","Azores","Covoes"
"PT","Leiria","Covoes Largos"
"PT","Castelo Branco","Coxerro"
"PT","Aveiro","Crasto"
"PT","Braga","Crasto"
"PT","Coimbra","Crasto"
"PT","Porto","Crasto"
"PT","Viana Do Castelo","Crasto"
"PT","Vila Real","Crasto"
"PT","Viseu","Crasto De Campia"
"PT","Leiria","Crastos"
"PT","Aveiro","Crastovais"
"PT","Portalegre","Crato E Martires"
"PT","Faro","Cravais De Cima"
"PT","Viseu","Cravaz"
"PT","Azores","Creacao"
"PT","Braga","Creixomil"
"PT","Viseu","Crescido"
"PT","Porto","Crespelas"
"PT","Braga","Crespos"
"PT","Leiria","Crespos"
"PT","Porto","Crestuma"
"PT","Porto","Crestume"
"PT","Coimbra","Criacao"
"PT","Azores","Criacao"
"PT","Azores","Criacao Velha"
"PT","Vila Real","Criande"
"PT","Braga","Criaz"
"PT","Aveiro","Cristelo"
"PT","Braga","Cristelo"
"PT","Porto","Cristelo"
"PT","Viana Do Castelo","Cristelo"
"PT","Porto","Cristelos"
"PT","Viana Do Castelo","Cristoval"
"PT","Santarem","Cristovaos"
"PT","Porto","Croca"
"PT","Braga","Cromil"
"PT","Santarem","Crucifixo"
"PT","Porto","Crueis"
"PT","Lisboa","Crujeira"
"PT","Madeira","Crujeira De Dentro"
"PT","Madeira","Crujeira De Fora"
"PT","Santarem","Crujo"
"PT","Azores","Cruzal"
"PT","Setubal","Cruzamento"
"PT","Faro","Cruz Assumada"
"PT","Coimbra","Cruz Branca"
"PT","Braga","Cruz Caida"
"PT","Braga","Cruz"
"PT","Porto","Cruz"
"PT","Viseu","Cruz"
"PT","Braga","Cruz Da Argola"
"PT","Lisboa","Cruz Da Carrasqueira"
"PT","Leiria","Cruz Da Legua"
"PT","Azores","Cruz Das Duas Ribeiras"
"PT","Coimbra","Cruz De Ferro"
"PT","Setubal","Cruz De Joao Mendes"
"PT","Porto","Cruz De Pau"
"PT","Coimbra","Cruz De Santo Antonio"
"PT","Aveiro","Cruz De Sao Domingos"
"PT","Azores","Cruz De Sao Mor"
"PT","Setubal","Cruz Do Alcaide"
"PT","Azores","Cruz Do Bairro"
"PT","Azores","Cruz Do Barro Branco"
"PT","Azores","Cruz Do Bravo"
"PT","Santarem","Cruz Do Campo"
"PT","Braga","Cruz Do Muro"
"PT","Azores","Cruz Do Redondo"
"PT","Coimbra","Cruz Dos Moroucos"
"PT","Coimbra","Cruz Do Soito"
"PT","Azores","Cruz Dos Regatos"
"PT","Braga","Cruzeiro"
"PT","Setubal","Cruzeiro"
"PT","Viana Do Castelo","Cruzeiro"
"PT","Azores","Cruzeiro"
"PT","Aveiro","Cruzes"
"PT","Braga","Cruzes"
"PT","Leiria","Cruzes"
"PT","Santarem","Cruzetinhos"
"PT","Viana Do Castelo","Cruzinho"
"PT","Lisboa","Cruz Quebrada"
"PT","Beja","Cuba"
"PT","Viana Do Castelo","Cubalhao"
"PT","Vila Real","Cubas"
"PT","Guarda","Cubo"
"PT","Santarem","Cubo"
"PT","Vila Real","Cubo"
"PT","Viseu","Cubos"
"PT","Braga","Cucana"
"PT","Aveiro","Cucujaes"
"PT","Viana Do Castelo","Cuide De Vila Verde"
"PT","Viseu","Cujo"
"PT","Evora","Cu Marinho"
"PT","Faro","Cumeada"
"PT","Santarem","Cumeada"
"PT","Beja","Cumeadas"
"PT","Coimbra","Cume"
"PT","Coimbra","Cume Do Soito"
"PT","Leiria","Cumeira"
"PT","Leiria","Cumeiras"
"PT","Castelo Branco","Cumiada"
"PT","Evora","Cumiada"
"PT","Santarem","Cumiada"
"PT","Braga","Cumieira"
"PT","Coimbra","Cumieira"
"PT","Lisboa","Cumieira"
"PT","Santarem","Cumieira"
"PT","Vila Real","Cumieira"
"PT","Leiria","Cumieira De Baixo"
"PT","Leiria","Cumieira De Cima"
"PT","Viseu","Cunha Alta"
"PT","Viseu","Cunha Baixa"
"PT","Braga","Cunha"
"PT","Viana Do Castelo","Cunha"
"PT","Viseu","Cunha"
"PT","Braga","Cunhas"
"PT","Viana Do Castelo","Cunhas"
"PT","Coimbra","Cunhedo"
"PT","Beja","Cunqueiros"
"PT","Vila Real","Curalha"
"PT","Aveiro","Curia"
"PT","Braganca","Curopos"
"PT","Faro","Currais Boieiros"
"PT","Aveiro","Currais"
"PT","Castelo Branco","Currais"
"PT","Faro","Currais"
"PT","Porto","Currais"
"PT","Santarem","Currais"
"PT","Viana Do Castelo","Currais"
"PT","Vila Real","Currais"
"PT","Viseu","Currais De Gado"
"PT","Leiria","Currais Velhos"
"PT","Santarem","Curralao Da Jardoa"
"PT","Portalegre","Curral Da Lajem"
"PT","Faro","Curral Da Pedra"
"PT","Madeira","Curral Das Freiras"
"PT","Vila Real","Curral De Vacas"
"PT","Viana Do Castelo","Curral Do Goncalo"
"PT","Leiria","Curraleira"
"PT","Faro","Curraloes"
"PT","Viseu","Currelos"
"PT","Porto","Curro"
"PT","Vila Real","Curros"
"PT","Viana Do Castelo","Cursaes"
"PT","Viseu","Curvaceira"
"PT","Santarem","Curvaceiras Grandes"
"PT","Santarem","Curvaceiras Pequenas"
"PT","Aveiro","Curval"
"PT","Beja","Curvatos"
"PT","Porto","Curveira"
"PT","Viana Do Castelo","Curveira"
"PT","Lisboa","Curvel"
"PT","Braga","Curvite"
"PT","Braga","Curvos"
"PT","Guarda","Custoias"
"PT","Porto","Custoias"
"PT","Viana Do Castelo","Cutama"
"PT","Viseu","Cuvelas De Baixo"
"PT","Viseu","Cuvelinhas"
"PT","Portalegre","Cuvetas"
"PT","Braga","Cuvinho"
"PT","Santarem","Cuxerre"
"PT","Viseu","Dade"
"PT","Braga","Dadim"
"PT","Vila Real","Dadim"
"PT","Leiria","Dagorda"
"PT","Lisboa","Dagorda"
"PT","Viana Do Castelo","Daia"
"PT","Aveiro","Daires"
"PT","Vila Real","Daivoes"
"PT","Viseu","Dalvares"
"PT","Lisboa","Damaia"
"PT","Viana Do Castelo","Danaia"
"PT","Castelo Branco","Dao"
"PT","Santarem","Daporta"
"PT","Viseu","Dardavaz"
"PT","Viana Do Castelo","Darque"
"PT","Castelo Branco","Daspera"
"PT","Viana Do Castelo","Da Vale"
"PT","Viana Do Castelo","Deao"
"PT","Coimbra","Decabelos"
"PT","Viseu","Decermilo"
"PT","Beja","Defeira"
"PT","Evora","Defesa De Baixo"
"PT","Evora","Defesa De Cima"
"PT","Evora","Defesa"
"PT","Portalegre","Defeza"
"PT","Evora","Defeza Grande"
"PT","Portalegre","Defezinha"
"PT","Portalegre","Degolados"
"PT","Santarem","Degolados"
"PT","Portalegre","Degracia Cimeira"
"PT","Portalegre","Degracia Fundeira"
"PT","Coimbra","Degracias"
"PT","Braganca","Deilao"
"PT","Vila Real","Deimaos"
"PT","Braga","Delaes"
"PT","Leiria","Delgada"
"PT","Vila Real","Delgada"
"PT","Santarem","Delongo"
"PT","Viana Do Castelo","Dem"
"PT","Viana Do Castelo","Deocriste"
"PT","Leiria","Derreada Cimeira"
"PT","Setubal","Derriada"
"PT","Faro","Desbarato"
"PT","Braga","Descampado"
"PT","Castelo Branco","Descoberto"
"PT","Viseu","Desejosa"
"PT","Viseu","Destriz"
"PT","Viseu","Detras De Igreja"
"PT","Viseu","Detraz De Igreja"
"PT","Coimbra","Devaqueira"
"PT","Porto","Devesa"
"PT","Viana Do Castelo","Devesa"
"PT","Porto","Devesas"
"PT","Viana Do Castelo","Devesas"
"PT","Viana Do Castelo","Deveseira"
"PT","Aveiro","Deveza"
"PT","Guarda","Deveza"
"PT","Viana Do Castelo","Deveza"
"PT","Porto","Devezas"
"PT","Vila Real","Devezas"
"PT","Braga","Devezinha"
"PT","Coimbra","Dianteiro"
"PT","Coimbra","Digueifel"
"PT","Braganca","Dine"
"PT","Guarda","Diogo Alves"
"PT","Faro","Diogo Dias"
"PT","Beja","Diogo Martins"
"PT","Guarda","Dirao Da Rua"
"PT","Viana Do Castelo","Divino Salvador"
"PT","Beja","Dogueno"
"PT","Lisboa","Dois Portos"
"PT","Santarem","Dom Fernando"
"PT","Portalegre","Domingao"
"PT","Portalegre","Domingos Da Vinha"
"PT","Viseu","Domingueiros"
"PT","Castelo Branco","Dominguizo"
"PT","Portalegre","Dom Pedro"
"PT","Braganca","Donai"
"PT","Leiria","Donairia"
"PT","Faro","Donalda"
"PT","Castelo Branco","Dona Maria"
"PT","Lisboa","Dona Maria"
"PT","Castelo Branco","Donas"
"PT","Vila Real","Doncemil"
"PT","Vila Real","Donelo"
"PT","Guarda","Donfins"
"PT","Braga","Donim"
"PT","Aveiro","Doninhas"
"PT","Vila Real","Donoes"
"PT","Santarem","Donzenas De Cima"
"PT","Portalegre","Dordem"
"PT","Azores","Dores"
"PT","Viana Do Castelo","Dorna"
"PT","Vila Real","Dorna"
"PT","Braga","Dornas"
"PT","Viseu","Dornas"
"PT","Aveiro","Dornelas"
"PT","Braga","Dornelas"
"PT","Guarda","Dornelas"
"PT","Vila Real","Dornelas"
"PT","Viseu","Dornelas"
"PT","Coimbra","Dornelas Do Zezere"
"PT","Santarem","Dornes"
"PT","Braga","Dossaos"
"PT","Santarem","Dourada"
"PT","Viseu","Douro Calvo"
"PT","Leiria","Douro"
"PT","Lisboa","Dous Portos"
"PT","Azores","Doze Ribeiras"
"PT","Viseu","Drizes"
"PT","Aveiro","Duas Igrejas"
"PT","Braga","Duas Igrejas"
"PT","Braganca","Duas Igrejas"
"PT","Porto","Duas Igrejas"
"PT","Viseu","Duas Igrejas"
"PT","Braga","Dume"
"PT","Coimbra","Dunas De Mira"
"PT","Portalegre","Duque"
"PT","Braga","Duquezas"
"PT","Braga","Durraes"
"PT","Evora","Ebora"
"PT","Braganca","Edral"
"PT","Braganca","Edrosa"
"PT","Braganca","Edroso"
"PT","Coimbra","Ega"
"PT","Leiria","Eguins"
"PT","Viana Do Castelo","Eido De Cima"
"PT","Braga","Eido"
"PT","Viana Do Castelo","Eido"
"PT","Viseu","Eido"
"PT","Viana Do Castelo","Eido Novo"
"PT","Braga","Eidos"
"PT","Viana Do Castelo","Eidos"
"PT","Madeira","Eira Da Cruz"
"PT","Faro","Eira Da Palma"
"PT","Leiria","Eira Da Pedra"
"PT","Santarem","Eira Da Pedra"
"PT","Braga","Eira De Ana"
"PT","Coimbra","Eira De Calva"
"PT","Santarem","Eira Do Chao"
"PT","Guarda","Eirado"
"PT","Porto","Eirado"
"PT","Viana Do Castelo","Eirado"
"PT","Santarem","Eira"
"PT","Azores","Eira"
"PT","Porto","Eira Nova"
"PT","Coimbra","Eira Pedrinha"
"PT","Faro","Eiras Altas"
"PT","Braganca","Eiras Da Horta"
"PT","Lisboa","Eiras Da Palma"
"PT","Braga","Eiras"
"PT","Castelo Branco","Eiras"
"PT","Coimbra","Eiras"
"PT","Madeira","Eiras"
"PT","Leiria","Eiras"
"PT","Lisboa","Eiras"
"PT","Viana Do Castelo","Eiras"
"PT","Vila Real","Eiras"
"PT","Viseu","Eiras"
"PT","Madeira","Eiras Velhas"
"PT","Viana Do Castelo","Eiravade"
"PT","Braga","Eira Vedra"
"PT","Faro","Eira Velha Dos Barrigoes"
"PT","Braga","Eira Velha"
"PT","Castelo Branco","Eira Velha"
"PT","Guarda","Eira Velha"
"PT","Faro","Eira Verde"
"PT","Castelo Branco","Eirigo"
"PT","Porto","Eiriz"
"PT","Vila Real","Eiriz"
"PT","Viseu","Eiriz"
"PT","Braga","Eiro"
"PT","Guarda","Eiro"
"PT","Vila Real","Eiro"
"PT","Aveiro","Eirol"
"PT","Braganca","Eivados"
"PT","Braganca","Eixes"
"PT","Aveiro","Eixo"
"PT","Porto","Eja"
"PT","Portalegre","Elvas"
"PT","Portalegre","Embarbez"
"PT","Faro","Embarradoiro De Baixo"
"PT","Leiria","Embra"
"PT","Vila Real","Emeres"
"PT","Beja","Empardeadas"
"PT","Lisboa","Encarnacao"
"PT","Leiria","Enchecamas"
"PT","Faro","Encherim"
"PT","Viseu","Encoberta"
"PT","Braga","Encourados"
"PT","Beja","Endiabrada"
"PT","Portalegre","Endreiros"
"PT","Santarem","Enejas"
"PT","Portalegre","Enfermaria"
"PT","Santarem","Engal"
"PT","Santarem","Engarnais Cimeiros"
"PT","Portalegre","Engarnal"
"PT","Lisboa","Engenheiro"
"PT","Leiria","Engenho"
"PT","Santarem","Engrenais Fundeiro"
"PT","Madeira","Enguias"
"PT","Portalegre","Entiqueira"
"PT","Beja","Entradas"
"PT","Madeira","Entre Aguas"
"PT","Viseu","Entre Aguas"
"PT","Viana Do Castelo","Entre Ambos Os Rios"
"PT","Braga","Entre-As-Aguas"
"PT","Castelo Branco","Entre-A-Serra"
"PT","Braga","Entre Devesas"
"PT","Porto","Entre -Os- Rios"
"PT","Portalegre","Entre Ribeiras"
"PT","Santarem","Entre Serras"
"PT","Santarem","Entrevinhas"
"PT","Santarem","Entrocamento"
"PT","Aveiro","Entroncamento"
"PT","Lisboa","Entroncamento"
"PT","Santarem","Entroncamento"
"PT","Santarem","Envendos"
"PT","Castelo Branco","Enxabarda"
"PT","Faro","Enxameador"
"PT","Guarda","Enxameia"
"PT","Castelo Branco","Enxames"
"PT","Lisboa","Enxara Do Bispo"
"PT","Lisboa","Enxara Dos Cavaleiros"
"PT","Viana Do Castelo","Enxerto"
"PT","Coimbra","Enxofaes"
"PT","Porto","Enxomil"
"PT","Coimbra","Enxudro"
"PT","Viana Do Castelo","Enxurreira"
"PT","Castelo Branco","Erada"
"PT","Coimbra","Ereira"
"PT","Lisboa","Ereira"
"PT","Santarem","Ereira"
"PT","Leiria","Ereiras"
"PT","Lisboa","Ericeira"
"PT","Viana Do Castelo","Ermegil"
"PT","Viana Do Castelo","Ermelo"
"PT","Vila Real","Ermelo"
"PT","Porto","Ermentao"
"PT","Porto","Ermezinde"
"PT","Azores","Ermida Da Lapinha"
"PT","Aveiro","Ermida"
"PT","Braga","Ermida"
"PT","Braganca","Ermida"
"PT","Castelo Branco","Ermida"
"PT","Coimbra","Ermida"
"PT","Porto","Ermida"
"PT","Viana Do Castelo","Ermida"
"PT","Vila Real","Ermida"
"PT","Viseu","Ermida"
"PT","Setubal","Ermidas"
"PT","Vila Real","Ermidas"
"PT","Setubal","Ermidas Gare"
"PT","Setubal","Ermidas-Sado"
"PT","Lisboa","Ermigeira"
"PT","Santarem","Erra"
"PT","Guarda","Ervas Tenras"
"PT","Coimbra","Ervedal Da Beira"
"PT","Aveiro","Ervedal"
"PT","Coimbra","Ervedal"
"PT","Portalegre","Ervedal"
"PT","Vila Real","Ervededo"
"PT","Leiria","Ervedeira"
"PT","Lisboa","Ervedeira"
"PT","Braga","Ervedeiros"
"PT","Coimbra","Ervedinho"
"PT","Viseu","Ervedosa Do Douro"
"PT","Braganca","Ervedosa"
"PT","Guarda","Ervedosa"
"PT","Porto","Ervedosa"
"PT","Aveiro","Ervedoso"
"PT","Braganca","Ervedoza"
"PT","Braganca","Ervideira"
"PT","Coimbra","Ervideira"
"PT","Leiria","Ervideira"
"PT","Portalegre","Ervideira"
"PT","Setubal","Ervideira"
"PT","Braga","Ervideiro"
"PT","Beja","Ervidel"
"PT","Porto","Ervilhaca"
"PT","Viseu","Ervilhais"
"PT","Porto","Ervins"
"PT","Vila Real","Ervoes"
"PT","Porto","Ervosa"
"PT","Evora","Esbarrondadouro"
"PT","Guarda","Escabralhados"
"PT","Viana Do Castelo","Escadabouca"
"PT","Guarda","Escalhao"
"PT","Leiria","Escalos Cimeiros"
"PT","Castelo Branco","Escalos De Baixo"
"PT","Castelo Branco","Escalos De Cima"
"PT","Leiria","Escalos Do Meio"
"PT","Viseu","Escamarao"
"PT","Leiria","Escampado De Sao Miguel"
"PT","Leiria","Escampado Do Belchior"
"PT","Santarem","Escandarao"
"PT","Faro","Escanxinhas"
"PT","Aveiro","Escapaes"
"PT","Coimbra","Escapais"
"PT","Vila Real","Escarei"
"PT","Castelo Branco","Escarigo"
"PT","Guarda","Escarigo"
"PT","Aveiro","Escariz"
"PT","Braga","Escariz"
"PT","Vila Real","Escariz"
"PT","Setubal","Escatelar"
"PT","Vila Real","Escavedas"
"PT","Leiria","Escoura"
"PT","Porto","Escoura"
"PT","Coimbra","Escoural"
"PT","Evora","Escoural"
"PT","Leiria","Escoural"
"PT","Viseu","Escouras"
"PT","Vila Real","Escoureda"
"PT","Lisboa","Escravelheira"
"PT","Braga","Escudeiros"
"PT","Coimbra","Esculca"
"PT","Viseu","Esculca"
"PT","Viseu","Escurquela"
"PT","Portalegre","Escusa"
"PT","Viana Do Castelo","Escusa"
"PT","Castelo Branco","Esfrega"
"PT","Faro","Esgravatadouro"
"PT","Aveiro","Esgueira"
"PT","Porto","Esmegilde"
"PT","Aveiro","Esmojais"
"PT","Viseu","Esmolfe"
"PT","Aveiro","Esmoris"
"PT","Aveiro","Esmoriz"
"PT","Coimbra","Espadanal"
"PT","Setubal","Espadanal"
"PT","Viana Do Castelo","Espadanal"
"PT","Braganca","Espadanedo"
"PT","Viseu","Espadanedo"
"PT","Coimbra","Espadaneira"
"PT","Evora","Espadaneira"
"PT","Braga","Espadanido"
"PT","Aveiro","Espairo"
"PT","Lisboa","Espaldao"
"PT","Azores","Espalhafatos"
"PT","Viana Do Castelo","Espantar"
"PT","Faro","Espargal"
"PT","Aveiro","Espargo"
"PT","Braga","Espariz"
"PT","Coimbra","Espariz"
"PT","Faro","Espartosa"
"PT","Braga","Especande"
"PT","Braganca","Especiosa"
"PT","Guarda","Espedrada"
"PT","Braga","Esperanca"
"PT","Coimbra","Esperanca"
"PT","Lisboa","Esperanca"
"PT","Portalegre","Esperanca"
"PT","Azores","Esperanca Velha"
"PT","Braga","Espeses"
"PT","Azores","Espiao"
"PT","Lisboa","Espicandeira"
"PT","Faro","Espiche"
"PT","Azores","Espigao"
"PT","Porto","Espinca"
"PT","Viseu","Espindelo"
"PT","Braga","Espindo"
"PT","Porto","Espinhaco"
"PT","Porto","Espinhacos"
"PT","Aveiro","Espinhal"
"PT","Coimbra","Espinhal"
"PT","Guarda","Espinhal"
"PT","Porto","Espinhal"
"PT","Aveiro","Espinheira"
"PT","Braga","Espinheira"
"PT","Leiria","Espinheira"
"PT","Lisboa","Espinheira"
"PT","Santarem","Espinheira"
"PT","Aveiro","Espinheiro"
"PT","Coimbra","Espinheiro"
